thailand|phatthalung|fixed|TOT|99514|2023-10-01|45.26|285.39|126.11|115.42|28.95
thailand|phatthalung|fixed|True Online|70160|2023-10-01|86.8|324.92|203.95|196.68|33.76
thailand|phayao|fixed|3BB|42011|2023-10-01|43.87|271.19|118.52|101.99|31.42
thailand|phayao|fixed|AIS|79233|2023-10-01|73.64|339.96|190.88|169.48|30.76
thailand|phayao|fixed|CAT Telecom|2353|2023-10-01|37.85|236.97|121.37|127.3|30.06
thailand|phayao|fixed|TOT|99514|2023-10-01|28.93|234.8|86.42|88.99|29.09
thailand|phayao|fixed|True Online|70160|2023-10-01|81.25|319.19|199.86|170.17|30.15
thailand|phetchabun|fixed|3BB|42011|2023-10-01|51.35|258.55|172.02|165.72|18.52
thailand|phetchabun|fixed|AIS|79233|2023-10-01|78.9|335.15|198.56|171.16|18.87
thailand|phetchabun|fixed|CAT Telecom|2353|2023-10-01|35.42|226.41|94.51|87.89|20.29
thailand|phetchabun|fixed|TOT|99514|2023-10-01|38.94|253.89|90.87|83.84|19.4
thailand|phetchabun|fixed|True Online|70160|2023-10-01|85.05|323.32|195.5|185.06|19.38
thailand|phetchaburi|fixed|3BB|42011|2023-10-01|50.84|351.48|142.81|116.36|10.54
thailand|phetchaburi|fixed|AIS|79233|2023-10-01|93.08|382.47|238.82|196.65|11.62
thailand|phetchaburi|fixed|CAT Telecom|2353|2023-10-01|28.61|203.15|70.32|69.64|12.52
thailand|phetchaburi|fixed|TOT|99514|2023-10-01|47.49|421.14|135.5|117.49|9.4
thailand|phetchaburi|fixed|True Online|70160|2023-10-01|62.99|351.27|204.48|151.01|11.44
thailand|phichit|fixed|3BB|42011|2023-10-01|98.23|292.51|196.83|207.11|14.91
thailand|phichit|fixed|AIS|79233|2023-10-01|90.05|593.33|269.6|223.18|16.09
thailand|phichit|fixed|TOT|99514|2023-10-01|51.2|348.57|134.56|122.76|17.14
thailand|phichit|fixed|True Online|70160|2023-10-01|88.06|495.7|225.92|221.12|16.92
thailand|phitsanulok|fixed|3BB|42011|2023-10-01|51.58|258.45|161.22|144.29|16.05
thailand|phitsanulok|fixed|AIS|79233|2023-10-01|90.05|400.06|229.97|201.58|16.21
thailand|phitsanulok|fixed|CAT Telecom|2353|2023-10-01|40.0|245.0|94.11|94.58|24.24
thailand|phitsanulok|fixed|TOT|99514|2023-10-01|39.69|294.35|115.61|97.6|17.78
thailand|phitsanulok|fixed|True Online|70160|2023-10-01|84.04|365.31|215.89|197.14|17.27
thailand|phra-nakhon-si-ayutthaya|fixed|3BB|42011|2023-10-01|65.87|481.16|217.23|175.8|8.15
thailand|phra-nakhon-si-ayutthaya|fixed|AIS|79233|2023-10-01|92.61|481.39|245.48|213.05|8.86
thailand|phra-nakhon-si-ayutthaya|fixed|TOT|99514|2023-10-01|50.34|331.48|142.7|118.2|8.03
thailand|phra-nakhon-si-ayutthaya|fixed|True Online|70160|2023-10-01|89.27|451.24|240.39|205.08|8.98
thailand|phrae|fixed|3BB|42011|2023-10-01|58.89|425.35|180.22|150.15|23.79
thailand|phrae|fixed|AIS|79233|2023-10-01|84.26|378.06|231.61|176.17|27.89
thailand|phrae|fixed|CAT Telecom|2353|2023-10-01|46.15|310.02|138.9|135.02|28.48
thailand|phrae|fixed|TOT|99514|2023-10-01|45.87|290.18|148.9|131.03|28.07
thailand|phrae|fixed|True Online|70160|2023-10-01|62.89|324.79|174.95|151.94|28.03
thailand|phuket|fixed|3BB|42011|2023-10-01|44.2|304.15|110.83|93.72|26.59
thailand|phuket|fixed|AIS|79233|2023-10-01|58.42|397.78|187.42|157.88|30.01
thailand|phuket|fixed|CAT Telecom|2353|2023-10-01|31.66|165.59|61.85|53.58|36.74
thailand|phuket|fixed|TOT|99514|2023-10-01|40.77|277.7|94.91|93.97|26.91
thailand|phuket|fixed|True Online|70160|2023-10-01|64.29|409.46|207.56|174.46|27.67
thailand|prachin-buri|fixed|3BB|42011|2023-10-01|66.59|511.46|228.75|192.35|10.1
thailand|prachin-buri|fixed|AIS|79233|2023-10-01|88.26|392.07|231.19|202.43|12.79
thailand|prachin-buri|fixed|CAT Telecom|2353|2023-10-01|29.41|182.32|74.33|71.26|14.88
thailand|prachin-buri|fixed|TOT|99514|2023-10-01|44.13|257.23|112.93|94.0|9.44
thailand|prachin-buri|fixed|True Online|70160|2023-10-01|90.83|369.36|229.65|191.61|11.08
thailand|prachuap-khiri-khan|fixed|3BB|42011|2023-10-01|42.08|370.58|130.66|112.78|13.11
thailand|prachuap-khiri-khan|fixed|AIS|79233|2023-10-01|75.18|392.65|207.64|171.42|13.05
thailand|prachuap-khiri-khan|fixed|CAT Telecom|2353|2023-10-01|26.49|122.57|54.28|57.76|12.98
thailand|prachuap-khiri-khan|fixed|TOT|99514|2023-10-01|41.3|308.75|124.86|106.02|12.2
thailand|prachuap-khiri-khan|fixed|True Online|70160|2023-10-01|72.81|337.66|204.82|172.46|12.75
thailand|ranong|fixed|3BB|42011|2023-10-01|37.33|309.05|137.91|114.69|27.19
thailand|ranong|fixed|AIS|79233|2023-10-01|91.64|344.28|215.25|195.84|27.06
thailand|ranong|fixed|CAT Telecom|2353|2023-10-01|58.73|210.27|150.4|119.58|37.8
thailand|ranong|fixed|TOT|99514|2023-10-01|32.56|274.94|98.24|93.15|27.02
thailand|ranong|fixed|True Online|70160|2023-10-01|73.99|379.98|200.87|166.02|26.51
thailand|ratchaburi|fixed|3BB|42011|2023-10-01|74.66|425.12|198.86|189.47|9.54
thailand|ratchaburi|fixed|AIS|79233|2023-10-01|93.81|564.09|267.81|225.39|9.11
thailand|ratchaburi|fixed|CAT Telecom|2353|2023-10-01|40.84|281.33|93.83|93.72|11.1
thailand|ratchaburi|fixed|TOT|99514|2023-10-01|49.18|344.71|141.99|120.61|8.8
thailand|ratchaburi|fixed|True Online|70160|2023-10-01|93.96|518.17|266.15|224.32|9.8
thailand|rayong|fixed|3BB|42011|2023-10-01|58.94|458.09|203.69|167.91|10.59
thailand|rayong|fixed|AIS|79233|2023-10-01|81.37|498.53|244.33|219.66|10.7
thailand|rayong|fixed|CAT Telecom|2353|2023-10-01|35.1|230.15|85.99|89.16|14.38
thailand|rayong|fixed|TOT|99514|2023-10-01|46.48|351.66|134.06|118.34|10.35
thailand|rayong|fixed|True Online|70160|2023-10-01|89.17|393.66|243.58|216.48|11.87
thailand|roi-et|fixed|3BB|42011|2023-10-01|53.82|290.34|137.93|122.38|19.92
thailand|roi-et|fixed|AIS|79233|2023-10-01|68.53|334.33|199.59|163.82|24.78
thailand|roi-et|fixed|CAT Telecom|2353|2023-10-01|33.53|223.01|81.02|74.72|22.73
thailand|roi-et|fixed|TOT|99514|2023-10-01|34.01|250.26|100.17|88.07|23.49
thailand|roi-et|fixed|True Online|70160|2023-10-01|77.29|327.26|206.06|185.44|20.86
thailand|sa-kaeo|fixed|3BB|42011|2023-10-01|28.84|240.67|72.79|76.62|12.37
thailand|sa-kaeo|fixed|AIS|79233|2023-10-01|72.44|365.7|217.25|191.93|15.48
thailand|sa-kaeo|fixed|CAT Telecom|2353|2023-10-01|15.96|122.45|48.01|49.77|18.91
thailand|sa-kaeo|fixed|Camintel|45343|2023-10-01|4.78|26.68|11.84|15.92|66.87
thailand|sa-kaeo|fixed|EZECOM|28961|2023-10-01|9.09|51.08|21.92|29.36|63.96
thailand|sa-kaeo|fixed|MekongNet|37756|2023-10-01|21.48|80.03|44.78|36.88|24.9
thailand|sa-kaeo|fixed|ONLINE|2755|2023-10-01|10.37|44.34|20.77|25.12|50.46
thailand|sa-kaeo|fixed|TOT|99514|2023-10-01|43.58|240.39|108.47|99.22|11.38
thailand|sa-kaeo|fixed|True Online|70160|2023-10-01|69.49|305.04|170.76|164.9|14.15
thailand|sakon-nakhon|fixed|3BB|42011|2023-10-01|66.36|313.05|165.21|126.8|25.26
thailand|sakon-nakhon|fixed|AIS|79233|2023-10-01|89.91|404.97|232.96|201.04|28.86
thailand|sakon-nakhon|fixed|TOT|99514|2023-10-01|45.92|265.44|106.62|94.88|26.39
thailand|sakon-nakhon|fixed|True Online|70160|2023-10-01|83.65|327.92|206.63|173.61|25.01
thailand|samut-prakan|fixed|3BB|42011|2023-10-01|61.99|381.25|194.99|149.94|7.84
thailand|samut-prakan|fixed|AIS|79233|2023-10-01|88.85|467.5|244.91|203.24|8.72
thailand|samut-prakan|fixed|CAT Telecom|2353|2023-10-01|33.9|112.77|66.63|67.71|9.67
thailand|samut-prakan|fixed|TOT|99514|2023-10-01|13.17|107.15|28.9|9.2|32.88
thailand|samut-prakan|fixed|True Online|70160|2023-10-01|88.04|484.77|254.78|211.51|9.24
thailand|samut-sakhon|fixed|3BB|42011|2023-10-01|72.68|443.12|202.66|169.95|7.83
thailand|samut-sakhon|fixed|AIS|79233|2023-10-01|104.78|459.92|272.26|227.23|8.98
thailand|samut-sakhon|fixed|TOT|99514|2023-10-01|49.52|319.85|144.13|127.41|9.27
thailand|samut-sakhon|fixed|True Online|70160|2023-10-01|104.12|430.58|262.65|222.72|9.54
thailand|samut-songkhram|fixed|3BB|42011|2023-10-01|92.58|280.26|174.51|170.78|9.49
thailand|samut-songkhram|fixed|AIS|79233|2023-10-01|91.65|485.24|271.71|235.79|9.98
thailand|samut-songkhram|fixed|CAT Telecom|2353|2023-10-01|27.12|263.11|91.39|92.83|11.28
thailand|samut-songkhram|fixed|TOT|99514|2023-10-01|56.57|359.54|160.45|148.81|9.29
thailand|samut-songkhram|fixed|True Online|70160|2023-10-01|93.25|549.2|280.99|223.91|9.69
thailand|saraburi|fixed|3BB|42011|2023-10-01|56.78|428.57|186.87|140.68|8.52
thailand|saraburi|fixed|AIS|79233|2023-10-01|99.66|484.13|277.78|227.64|9.8
thailand|saraburi|fixed|TOT|99514|2023-10-01|39.76|289.56|116.28|97.04|9.21
thailand|saraburi|fixed|True Online|70160|2023-10-01|91.07|445.27|249.77|207.26|9.68
thailand|satun|fixed|3BB|42011|2023-10-01|52.64|302.28|167.08|125.5|34.89
thailand|satun|fixed|AIS|79233|2023-10-01|75.05|279.5|200.47|181.47|37.16
thailand|satun|fixed|CAT Telecom|2353|2023-10-01|39.74|206.55|74.16|77.22|36.77
thailand|satun|fixed|TOT|99514|2023-10-01|16.4|154.22|47.75|47.36|33.9
thailand|satun|fixed|True Online|70160|2023-10-01|74.87|287.11|190.93|170.4|34.05
thailand|si-sa-ket|fixed|3BB|42011|2023-10-01|54.12|412.48|176.73|149.79|21.36
thailand|si-sa-ket|fixed|AIS|79233|2023-10-01|80.04|442.44|229.4|193.7|24.37
thailand|si-sa-ket|fixed|TOT|99514|2023-10-01|33.61|230.0|88.92|90.88|21.31
thailand|si-sa-ket|fixed|True Online|70160|2023-10-01|68.33|366.45|211.12|182.54|19.68
thailand|sing-buri|fixed|3BB|42011|2023-10-01|65.32|317.23|196.59|151.49|10.49
thailand|sing-buri|fixed|AIS|79233|2023-10-01|121.9|348.32|235.87|221.37|11.64
thailand|sing-buri|fixed|CAT Telecom|2353|2023-10-01|32.81|169.11|83.86|86.96|14.16
thailand|sing-buri|fixed|TOT|99514|2023-10-01|57.89|340.66|161.44|139.52|9.01
thailand|sing-buri|fixed|True Online|70160|2023-10-01|75.64|326.53|203.53|163.49|10.8
thailand|songkhla|fixed|3BB|42011|2023-10-01|45.06|359.23|134.97|116.97|31.77
thailand|songkhla|fixed|AIS|79233|2023-10-01|90.46|453.44|234.67|209.12|33.78
thailand|songkhla|fixed|CAT Telecom|2353|2023-10-01|42.57|260.12|94.74|94.67|34.91
thailand|songkhla|fixed|TOT|99514|2023-10-01|36.64|284.18|95.46|94.67|31.45
thailand|songkhla|fixed|True Online|70160|2023-10-01|81.55|393.99|216.44|199.93|32.3
thailand|sukhothai|fixed|3BB|42011|2023-10-01|66.23|452.78|200.29|193.24|17.25
thailand|sukhothai|fixed|AIS|79233|2023-10-01|102.53|406.86|246.25|193.78|17.72
thailand|sukhothai|fixed|CAT Telecom|2353|2023-10-01|42.36|285.99|103.14|94.52|25.91
thailand|sukhothai|fixed|TOT|99514|2023-10-01|53.05|320.36|132.32|123.44|18.57
thailand|sukhothai|fixed|True Online|70160|2023-10-01|81.8|347.06|207.17|177.94|19.85
thailand|suphan-buri|fixed|3BB|42011|2023-10-01|65.44|295.54|164.32|133.24|9.95
thailand|suphan-buri|fixed|AIS|79233|2023-10-01|84.1|408.03|230.56|184.22|10.04
thailand|suphan-buri|fixed|CAT Telecom|2353|2023-10-01|41.0|213.53|99.65|91.95|12.43
thailand|suphan-buri|fixed|TOT|99514|2023-10-01|53.75|305.24|144.89|119.16|10.52
thailand|suphan-buri|fixed|True Online|70160|2023-10-01|91.26|328.26|194.44|180.35|11.15
thailand|surat-thani|fixed|3BB|42011|2023-10-01|48.23|291.58|127.94|101.11|28.22
thailand|surat-thani|fixed|AIS|79233|2023-10-01|75.41|384.36|210.68|180.68|28.52
thailand|surat-thani|fixed|CAT Telecom|2353|2023-10-01|33.49|208.15|85.58|85.6|38.43
thailand|surat-thani|fixed|TOT|99514|2023-10-01|43.73|312.25|117.01|105.74|26.05
thailand|surat-thani|fixed|True Online|70160|2023-10-01|62.42|412.9|212.62|181.29|26.23
thailand|surin|fixed|3BB|42011|2023-10-01|42.24|303.6|142.56|115.42|18.3
thailand|surin|fixed|AIS|79233|2023-10-01|62.65|340.52|188.83|167.52|22.28
thailand|surin|fixed|CAT Telecom|2353|2023-10-01|28.99|220.26|81.24|85.11|23.4
thailand|surin|fixed|TOT|99514|2023-10-01|43.55|284.43|98.55|94.71|19.44
thailand|surin|fixed|True Online|70160|2023-10-01|69.6|332.4|201.23|198.22|18.0
thailand|tak|fixed|3BB|42011|2023-10-01|35.75|284.88|119.76|105.41|19.47
thailand|tak|fixed|AIS|79233|2023-10-01|24.58|301.04|103.59|97.7|21.47
thailand|tak|fixed|CAT Telecom|2353|2023-10-01|22.04|134.8|54.53|56.21|28.39
thailand|tak|fixed|TOT|99514|2023-10-01|46.91|282.15|127.1|113.24|20.83
thailand|tak|fixed|True Online|70160|2023-10-01|31.96|269.87|93.29|91.81|21.16
thailand|trang|fixed|3BB|42011|2023-10-01|53.5|315.4|158.91|122.25|31.12
thailand|trang|fixed|AIS|79233|2023-10-01|93.88|318.66|214.62|187.58|35.04
thailand|trang|fixed|CAT Telecom|2353|2023-10-01|33.16|219.45|89.77|93.99|35.24
thailand|trang|fixed|TOT|99514|2023-10-01|39.01|291.16|101.72|98.99|29.52
thailand|trang|fixed|True Online|70160|2023-10-01|69.51|298.19|181.24|160.06|32.31
thailand|trat|fixed|3BB|42011|2023-10-01|60.64|329.16|189.03|156.57|13.61
thailand|trat|fixed|AIS|79233|2023-10-01|29.73|218.73|93.33|87.64|15.12
thailand|trat|fixed|CAT Telecom|2353|2023-10-01|23.72|127.05|50.18|44.02|16.29
thailand|trat|fixed|TOT|99514|2023-10-01|26.52|179.57|71.45|62.08|14.14
thailand|trat|fixed|True Online|70160|2023-10-01|52.39|315.05|145.11|119.89|13.93
thailand|ubon-ratchathani|fixed|3BB|42011|2023-10-01|49.66|383.98|152.11|125.7|21.31
thailand|ubon-ratchathani|fixed|AIS|79233|2023-10-01|79.35|384.1|226.64|196.89|25.03
thailand|ubon-ratchathani|fixed|TOT|99514|2023-10-01|30.37|220.41|89.56|80.86|22.62
thailand|ubon-ratchathani|fixed|True Online|70160|2023-10-01|78.47|331.67|218.36|181.67|20.98
thailand|udon-thani|fixed|3BB|42011|2023-10-01|60.58|355.85|174.72|155.13|23.65
thailand|udon-thani|fixed|AIS|79233|2023-10-01|84.15|452.52|232.04|200.73|28.02
thailand|udon-thani|fixed|TOT|99514|2023-10-01|45.44|280.23|102.33|97.47|25.63
thailand|udon-thani|fixed|True Online|70160|2023-10-01|91.1|411.4|227.43|215.05|21.75
thailand|uthai-thani|fixed|3BB|42011|2023-10-01|61.49|299.84|182.78|145.67|12.03
thailand|uthai-thani|fixed|AIS|79233|2023-10-01|54.77|382.25|201.23|196.15|15.41
thailand|uthai-thani|fixed|CAT Telecom|2353|2023-10-01|42.32|253.64|153.16|133.61|14.45
thailand|uthai-thani|fixed|TOT|99514|2023-10-01|41.66|305.86|109.76|102.3|17.62
thailand|uthai-thani|fixed|True Online|70160|2023-10-01|75.37|327.22|213.32|194.42|17.25
thailand|uttaradit|fixed|3BB|42011|2023-10-01|51.41|288.28|151.26|121.49|20.22
thailand|uttaradit|fixed|AIS|79233|2023-10-01|80.16|381.21|233.25|153.57|19.65
thailand|uttaradit|fixed|CAT Telecom|2353|2023-10-01|41.66|292.0|95.58|94.65|26.24
thailand|uttaradit|fixed|TOT|99514|2023-10-01|49.46|320.37|133.75|118.48|21.41
thailand|uttaradit|fixed|True Online|70160|2023-10-01|70.62|340.61|204.27|187.11|20.32
thailand|yala|fixed|3BB|42011|2023-10-01|50.12|384.94|166.98|118.19|35.19
thailand|yala|fixed|AIS|79233|2023-10-01|101.66|353.56|231.56|205.56|36.96
thailand|yala|fixed|CAT Telecom|2353|2023-10-01|37.28|180.48|86.5|92.62|40.65
thailand|yala|fixed|TOT|99514|2023-10-01|42.5|277.18|109.67|99.82|33.82
thailand|yala|fixed|True Online|70160|2023-10-01|91.72|357.34|216.37|200.32|37.9
thailand|yasothon|fixed|3BB|42011|2023-10-01|70.72|319.15|167.06|141.64|22.86
thailand|yasothon|fixed|AIS|79233|2023-10-01|61.71|338.98|217.58|168.32|27.01
thailand|yasothon|fixed|CAT Telecom|2353|2023-10-01|47.12|287.32|95.22|94.03|24.37
thailand|yasothon|fixed|TOT|99514|2023-10-01|38.36|244.08|89.28|88.92|21.83
thailand|yasothon|fixed|True Online|70160|2023-10-01|87.91|319.95|213.51|194.58|21.32
thailand|bang-kaeo|fixed|TOT|99514|2023-10-01|48.1|265.73|111.19|119.0|7.94
thailand|bang-kaeo|fixed|True Online|70160|2023-10-01|144.54|506.65|295.26|254.86|9.32
thailand|bangkok|fixed|3BB|42011|2023-10-01|49.1|436.14|178.3|134.67|7.71
thailand|bangkok|fixed|AIS|79233|2023-10-01|86.03|481.58|242.66|210.63|8.91
thailand|bangkok|fixed|CAT Telecom|2353|2023-10-01|29.13|203.41|80.93|86.6|13.3
thailand|bangkok|fixed|TOT|99514|2023-10-01|44.63|336.7|133.98|119.45|7.42
thailand|bangkok|fixed|True Online|70160|2023-10-01|89.07|471.1|248.41|206.94|8.93
thailand|na-muang|fixed|3BB|42011|2023-10-01|46.16|348.63|130.95|93.84|8.95
thailand|na-muang|fixed|AIS|79233|2023-10-01|58.66|342.79|191.12|140.8|11.07
thailand|na-muang|fixed|CAT Telecom|2353|2023-10-01|29.01|188.14|82.14|59.28|15.9
thailand|na-muang|fixed|TOT|99514|2023-10-01|11.88|228.21|61.17|64.63|8.43
thailand|na-muang|fixed|True Online|70160|2023-10-01|122.67|446.92|277.87|237.32|8.74
thailand|wang-takhian|fixed|3BB|42011|2023-10-01|53.29|369.35|184.96|162.95|9.33
thailand|wang-takhian|fixed|AIS|79233|2023-10-01|75.8|423.0|207.05|166.49|10.03
thailand|wang-takhian|fixed|CAT Telecom|2353|2023-10-01|21.19|195.51|68.56|62.22|12.32
thailand|wang-takhian|fixed|TOT|99514|2023-10-01|45.78|326.91|144.18|143.25|9.11
thailand|wang-takhian|fixed|True Online|70160|2023-10-01|57.61|339.42|174.87|152.5|9.94
thailand|chanthaburi|fixed|3BB|42011|2023-10-01|48.46|345.55|142.96|106.97|12.62
thailand|chanthaburi|fixed|AIS|79233|2023-10-01|42.77|368.63|170.43|164.52|14.83
thailand|chanthaburi|fixed|CAT Telecom|2353|2023-10-01|20.09|106.28|50.27|47.77|14.78
thailand|chanthaburi|fixed|TOT|99514|2023-10-01|35.28|224.97|78.93|73.43|11.59
thailand|chanthaburi|fixed|True Online|70160|2023-10-01|97.08|397.37|231.55|164.38|12.26
thailand|huai-kaeo|fixed|3BB|42011|2023-10-01|44.53|234.48|126.95|93.87|25.72
thailand|huai-kaeo|fixed|AIS|79233|2023-10-01|72.76|584.41|233.33|222.2|26.75
thailand|huai-kaeo|fixed|TOT|99514|2023-10-01|47.44|343.05|122.51|101.45|26.7
thailand|huai-kaeo|fixed|True Online|70160|2023-10-01|80.07|512.99|225.81|220.61|28.52
thailand|mae-pong|fixed|AIS|79233|2023-10-01|73.76|569.51|231.01|221.5|26.91
thailand|mae-pong|fixed|TOT|99514|2023-10-01|39.15|344.2|104.78|94.62|28.07
thailand|mae-pong|fixed|True Online|70160|2023-10-01|78.48|195.33|152.17|154.84|28.14
thailand|nong-phueng|fixed|3BB|42011|2023-10-01|40.01|371.39|149.64|113.2|23.88
thailand|nong-phueng|fixed|AIS|79233|2023-10-01|99.35|392.3|244.21|228.75|26.74
thailand|nong-phueng|fixed|TOT|99514|2023-10-01|49.01|294.52|96.92|94.67|26.45
thailand|nong-phueng|fixed|True Online|70160|2023-10-01|108.59|412.65|256.78|214.24|27.2
thailand|pa-daet|fixed|3BB|42011|2023-10-01|42.91|326.38|124.51|103.39|24.68
thailand|pa-daet|fixed|AIS|79233|2023-10-01|89.82|341.98|197.92|177.1|27.08
thailand|pa-daet|fixed|TOT|99514|2023-10-01|48.81|310.03|148.92|125.85|25.4
thailand|pa-daet|fixed|True Online|70160|2023-10-01|93.38|374.47|268.04|227.71|26.83
thailand|pa-miang|fixed|AIS|79233|2023-10-01|79.43|563.07|237.26|219.8|26.96
thailand|pa-miang|fixed|TOT|99514|2023-10-01|48.98|344.9|140.42|95.21|27.43
thailand|pa-miang|fixed|True Online|70160|2023-10-01|75.71|536.9|223.69|214.89|28.79
thailand|san-kamphaeng|fixed|3BB|42011|2023-10-01|55.86|410.37|220.96|145.31|24.86
thailand|san-kamphaeng|fixed|AIS|79233|2023-10-01|83.5|400.61|241.71|202.39|27.45
thailand|san-kamphaeng|fixed|CAT Telecom|2353|2023-10-01|93.72|365.79|188.52|190.5|24.66
thailand|san-kamphaeng|fixed|TOT|99514|2023-10-01|36.73|400.22|178.74|148.66|26.83
thailand|san-kamphaeng|fixed|True Online|70160|2023-10-01|112.96|474.62|293.0|215.57|28.14
thailand|thep-sadet|fixed|AIS|79233|2023-10-01|70.98|609.2|249.95|222.29|26.4
thailand|thep-sadet|fixed|TOT|99514|2023-10-01|53.32|349.45|159.14|115.64|27.45
thailand|thep-sadet|fixed|True Online|70160|2023-10-01|75.1|538.03|226.63|217.97|29.05
thailand|1771669|fixed|3BB|42011|2023-10-01|46.2|374.14|146.74|105.88|25.09
thailand|1771669|fixed|AIS|79233|2023-10-01|106.23|439.84|251.2|212.01|27.05
thailand|1771669|fixed|TOT|99514|2023-10-01|72.81|338.24|194.23|188.11|25.17
thailand|1771669|fixed|True Online|70160|2023-10-01|92.02|386.07|221.24|192.03|27.59
thailand|ban-du|fixed|3BB|42011|2023-10-01|30.98|298.5|88.68|88.61|28.32
thailand|ban-du|fixed|AIS|79233|2023-10-01|71.72|338.1|196.71|163.66|30.06
thailand|ban-du|fixed|CAT Telecom|2353|2023-10-01|56.29|295.15|132.2|106.63|31.23
thailand|ban-du|fixed|TOT|99514|2023-10-01|74.08|283.75|194.78|151.42|29.06
thailand|ban-du|fixed|True Online|70160|2023-10-01|65.86|386.34|217.79|181.41|31.68
thailand|mae-chedi-mai|fixed|TOT|99514|2023-10-01|50.51|334.2|124.06|105.17|27.38
thailand|mae-chedi-mai|fixed|True Online|70160|2023-10-01|79.56|544.7|224.05|214.7|28.42
thailand|mae-sai|fixed|3BB|42011|2023-10-01|80.28|392.71|246.96|189.23|29.83
thailand|mae-sai|fixed|AIS|79233|2023-10-01|72.56|315.53|200.37|155.12|32.77
thailand|mae-sai|fixed|GGH-Net|209719|2023-10-01|29.3|60.37|41.9|27.57|45.06
thailand|mae-sai|fixed|Im-Net|169931|2023-10-01|20.81|93.51|35.47|44.2|25.58
thailand|mae-sai|fixed|True Online|70160|2023-10-01|92.06|414.45|255.54|193.41|33.45
thailand|mueang-chiang-rai|fixed|3BB|42011|2023-10-01|33.07|283.69|90.86|89.24|28.65
thailand|mueang-chiang-rai|fixed|AIS|79233|2023-10-01|57.6|337.86|173.09|128.88|30.47
thailand|mueang-chiang-rai|fixed|CAT Telecom|2353|2023-10-01|34.08|304.25|97.73|104.8|29.1
thailand|mueang-chiang-rai|fixed|TOT|99514|2023-10-01|32.91|270.31|93.36|76.69|29.76
thailand|mueang-chiang-rai|fixed|True Online|70160|2023-10-01|75.28|401.42|206.19|177.23|30.5
thailand|ban-bueng|fixed|3BB|42011|2023-10-01|55.77|347.2|173.64|183.14|8.98
thailand|ban-bueng|fixed|AIS|79233|2023-10-01|78.69|338.37|200.52|201.92|9.5
thailand|ban-bueng|fixed|CAT Telecom|2353|2023-10-01|26.25|275.85|79.41|48.52|12.67
thailand|ban-bueng|fixed|TOT|99514|2023-10-01|46.11|326.36|146.73|126.47|8.24
thailand|ban-bueng|fixed|True Online|70160|2023-10-01|93.55|470.2|301.71|233.93|9.97
thailand|ban-suan|fixed|3BB|42011|2023-10-01|39.81|303.82|146.76|141.73|8.77
thailand|ban-suan|fixed|AIS|79233|2023-10-01|91.32|395.25|235.82|186.46|9.28
thailand|ban-suan|fixed|TOT|99514|2023-10-01|33.53|256.97|84.76|56.09|8.41
thailand|ban-suan|fixed|True Online|70160|2023-10-01|87.73|421.4|260.68|205.7|9.74
thailand|bang-phra|fixed|3BB|42011|2023-10-01|81.0|312.26|186.26|153.43|9.05
thailand|bang-phra|fixed|AIS|79233|2023-10-01|90.03|444.41|238.6|204.36|9.2
thailand|bang-phra|fixed|CAT Telecom|2353|2023-10-01|29.69|217.87|67.62|75.47|11.86
thailand|bang-phra|fixed|TOT|99514|2023-10-01|38.09|281.33|102.23|99.66|9.44
thailand|bang-phra|fixed|True Online|70160|2023-10-01|84.68|446.42|260.87|212.37|10.37
thailand|bang-pla-soi|fixed|3BB|42011|2023-10-01|75.2|475.37|192.06|141.72|7.24
thailand|bang-pla-soi|fixed|AIS|79233|2023-10-01|83.15|664.79|301.42|229.77|8.9
thailand|bang-pla-soi|fixed|TOT|99514|2023-10-01|42.61|424.66|138.11|175.09|7.63
thailand|bang-pla-soi|fixed|True Online|70160|2023-10-01|106.19|537.96|323.67|272.14|9.36
thailand|bo-win|fixed|3BB|42011|2023-10-01|42.79|315.28|146.39|114.61|9.23
thailand|bo-win|fixed|AIS|79233|2023-10-01|96.1|435.4|259.1|233.86|10.72
thailand|bo-win|fixed|CAT Telecom|2353|2023-10-01|34.05|248.63|93.83|93.39|12.17
thailand|bo-win|fixed|TOT|99514|2023-10-01|26.8|270.41|75.49|64.13|10.72
thailand|bo-win|fixed|True Online|70160|2023-10-01|90.29|405.1|210.3|195.44|11.82
